common/src/java/org/apache/hadoop/record/compiler/JType.java,1
common/src/java/org/apache/hadoop/record/compiler/JVector.java,1
common/src/java/org/apache/hadoop/record/compiler/JavaGenerator.java,1
common/src/java/org/apache/hadoop/record/compiler/ant/RccTask.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/ParseException.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/Rcc.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/RccConstants.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/RccTokenManager.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/SimpleCharStream.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/Token.java,1
common/src/java/org/apache/hadoop/record/compiler/generated/TokenMgrError.java,1
common/src/java/org/apache/hadoop/record/meta/FieldTypeInfo.java,1
common/src/java/org/apache/hadoop/record/meta/MapTypeID.java,1
common/src/java/org/apache/hadoop/record/meta/RecordTypeInfo.java,1
common/src/java/org/apache/hadoop/record/meta/StructTypeID.java,1
common/src/java/org/apache/hadoop/record/meta/TypeID.java,1
common/src/java/org/apache/hadoop/record/meta/Utils.java,1
common/src/java/org/apache/hadoop/record/meta/VectorTypeID.java,1
common/src/java/org/apache/hadoop/security/AccessControlException.java,1
common/src/java/org/apache/hadoop/security/Credentials.java,1
common/src/java/org/apache/hadoop/security/GroupMappingServiceProvider.java,1
common/src/java/org/apache/hadoop/security/Groups.java,1
common/src/java/org/apache/hadoop/security/JniBasedUnixGroupsMapping.java,1
common/src/java/org/apache/hadoop/security/JniBasedUnixGroupsNetgroupMapping.java,1
common/src/java/org/apache/hadoop/security/KerberosInfo.java,1
common/src/java/org/apache/hadoop/security/KerberosName.java,1
common/src/java/org/apache/hadoop/security/Krb5AndCertsSslSocketConnector.java,1
common/src/java/org/apache/hadoop/security/NetgroupCache.java,1
common/src/java/org/apache/hadoop/security/RefreshUserMappingsProtocol.java,1
common/src/java/org/apache/hadoop/security/SaslInputStream.java,1
common/src/java/org/apache/hadoop/security/SaslOutputStream.java,1
common/src/java/org/apache/hadoop/security/SaslRpcClient.java,1
common/src/java/org/apache/hadoop/security/SaslRpcServer.java,1
common/src/java/org/apache/hadoop/security/ShellBasedUnixGroupsMapping.java,1
common/src/java/org/apache/hadoop/security/ShellBasedUnixGroupsNetgroupMapping.java,1
common/src/java/org/apache/hadoop/security/User.java,1
common/src/java/org/apache/hadoop/security/authorize/AccessControlList.java,1
common/src/java/org/apache/hadoop/security/authorize/AuthorizationException.java,1
common/src/java/org/apache/hadoop/security/authorize/PolicyProvider.java,1
common/src/java/org/apache/hadoop/security/authorize/ProxyUsers.java,1
common/src/java/org/apache/hadoop/security/authorize/RefreshAuthorizationPolicyProtocol.java,1
common/src/java/org/apache/hadoop/security/authorize/Service.java,1
common/src/java/org/apache/hadoop/security/token/SecretManager.java,1
common/src/java/org/apache/hadoop/security/token/Token.java,1
common/src/java/org/apache/hadoop/security/token/TokenIdentifier.java,1
common/src/java/org/apache/hadoop/security/token/TokenInfo.java,1
common/src/java/org/apache/hadoop/security/token/TokenSelector.java,1
common/src/java/org/apache/hadoop/security/token/delegation/AbstractDelegationTokenIdentifier.java,1
common/src/java/org/apache/hadoop/security/token/delegation/AbstractDelegationTokenSelector.java,1
common/src/java/org/apache/hadoop/security/token/delegation/DelegationKey.java,1
common/src/java/org/apache/hadoop/tools/GetGroupsBase.java,1
common/src/java/org/apache/hadoop/tools/GetUserMappingsProtocol.java,1
common/src/java/org/apache/hadoop/util/AsyncDiskService.java,1
common/src/java/org/apache/hadoop/util/CyclicIteration.java,1
common/src/java/org/apache/hadoop/util/Daemon.java,1
common/src/java/org/apache/hadoop/util/DiskChecker.java,1
common/src/java/org/apache/hadoop/util/GenericOptionsParser.java,1
common/src/java/org/apache/hadoop/util/GenericsUtil.java,1
common/src/java/org/apache/hadoop/util/HeapSort.java,1
common/src/java/org/apache/hadoop/util/HostsFileReader.java,1
common/src/java/org/apache/hadoop/util/IndexedSortable.java,1
common/src/java/org/apache/hadoop/util/IndexedSorter.java,1
common/src/java/org/apache/hadoop/util/LineReader.java,1
common/src/java/org/apache/hadoop/util/MergeSort.java,1
common/src/java/org/apache/hadoop/util/NativeCodeLoader.java,1
common/src/java/org/apache/hadoop/util/Options.java,1
common/src/java/org/apache/hadoop/util/PlatformName.java,1
common/src/java/org/apache/hadoop/util/PrintJarMainClass.java,1
common/src/java/org/apache/hadoop/util/PriorityQueue.java,1
common/src/java/org/apache/hadoop/util/ProgramDriver.java,1
common/src/java/org/apache/hadoop/util/Progress.java,1
common/src/java/org/apache/hadoop/util/Progressable.java,1
common/src/java/org/apache/hadoop/util/ProtoUtil.java,1
common/src/java/org/apache/hadoop/util/PureJavaCrc32.java,1
common/src/java/org/apache/hadoop/util/PureJavaCrc32C.java,1
common/src/java/org/apache/hadoop/util/QuickSort.java,1
common/src/java/org/apache/hadoop/util/ReflectionUtils.java,1
common/src/java/org/apache/hadoop/util/RunJar.java,1
common/src/java/org/apache/hadoop/util/ServicePlugin.java,1
common/src/java/org/apache/hadoop/util/ServletUtil.java,1
common/src/java/org/apache/hadoop/util/Shell.java,1
common/src/java/org/apache/hadoop/util/Tool.java,1
common/src/java/org/apache/hadoop/util/ToolRunner.java,1
common/src/java/org/apache/hadoop/util/UTF8ByteArrayUtils.java,1
common/src/java/org/apache/hadoop/util/VersionInfo.java,1
common/src/java/org/apache/hadoop/util/XMLUtils.java,1
common/src/java/org/apache/hadoop/util/bloom/BloomFilter.java,1
common/src/java/org/apache/hadoop/util/bloom/CountingBloomFilter.java,1
common/src/java/org/apache/hadoop/util/bloom/DynamicBloomFilter.java,1
common/src/java/org/apache/hadoop/util/bloom/Filter.java,1
common/src/java/org/apache/hadoop/util/bloom/HashFunction.java,1
common/src/java/org/apache/hadoop/util/bloom/Key.java,1
common/src/java/org/apache/hadoop/util/bloom/RemoveScheme.java,1
common/src/java/org/apache/hadoop/util/bloom/RetouchedBloomFilter.java,1
common/src/java/org/apache/hadoop/util/hash/Hash.java,1
common/src/java/org/apache/hadoop/util/hash/JenkinsHash.java,1
common/src/java/org/apache/hadoop/util/hash/MurmurHash.java,1
common/src/test/aop/org/apache/hadoop/fi/FiConfig.java,1
common/src/test/aop/org/apache/hadoop/fi/ProbabilityModel.java,1
common/src/test/core/org/apache/hadoop/cli/CLITestHelper.java,1
common/src/test/core/org/apache/hadoop/cli/TestCLI.java,1
common/src/test/core/org/apache/hadoop/cli/util/CLICommand.java,1
common/src/test/core/org/apache/hadoop/cli/util/CLICommandFS.java,1
common/src/test/core/org/apache/hadoop/cli/util/CLICommandTypes.java,1
common/src/test/core/org/apache/hadoop/cli/util/CLITestCmd.java,1
common/src/test/core/org/apache/hadoop/cli/util/CLITestData.java,1
common/src/test/core/org/apache/hadoop/cli/util/CommandExecutor.java,1
common/src/test/core/org/apache/hadoop/cli/util/ComparatorBase.java,1
common/src/test/core/org/apache/hadoop/cli/util/ComparatorData.java,1
common/src/test/core/org/apache/hadoop/cli/util/ExactComparator.java,1
common/src/test/core/org/apache/hadoop/cli/util/FSCmdExecutor.java,1
common/src/test/core/org/apache/hadoop/cli/util/RegexpAcrossOutputComparator.java,1
common/src/test/core/org/apache/hadoop/cli/util/RegexpComparator.java,1
common/src/test/core/org/apache/hadoop/cli/util/SubstringComparator.java,1
common/src/test/core/org/apache/hadoop/cli/util/TokenComparator.java,1
common/src/test/core/org/apache/hadoop/conf/TestConfServlet.java,1
common/src/test/core/org/apache/hadoop/conf/TestConfigurationDeprecation.java,1
common/src/test/core/org/apache/hadoop/conf/TestConfigurationSubclass.java,1
common/src/test/core/org/apache/hadoop/conf/TestDeprecatedKeys.java,1
common/src/test/core/org/apache/hadoop/conf/TestGetInstances.java,1
common/src/test/core/org/apache/hadoop/conf/TestReconfiguration.java,1
common/src/test/core/org/apache/hadoop/fs/FCStatisticsBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextCreateMkdirBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextMainOperationsBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextPermissionBase.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextSymlinkBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextTestHelper.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextURIBase.java,1
common/src/test/core/org/apache/hadoop/fs/FileContextUtilBase.java,1
common/src/test/core/org/apache/hadoop/fs/FileSystemContractBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/FileSystemTestHelper.java,1
common/src/test/core/org/apache/hadoop/fs/TestAvroFSInput.java,1
common/src/test/core/org/apache/hadoop/fs/TestBlockLocation.java,1
common/src/test/core/org/apache/hadoop/fs/TestChecksumFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/TestCommandFormat.java,1
common/src/test/core/org/apache/hadoop/fs/TestDFVariations.java,1
common/src/test/core/org/apache/hadoop/fs/TestDU.java,1
common/src/test/core/org/apache/hadoop/fs/TestFSMainOperationsLocalFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/TestFcLocalFsPermission.java,1
common/src/test/core/org/apache/hadoop/fs/TestFcLocalFsUtil.java,1
common/src/test/core/org/apache/hadoop/fs/TestFileContextDeleteOnExit.java,1
common/src/test/core/org/apache/hadoop/fs/TestFileContextResolveAfs.java,1
common/src/test/core/org/apache/hadoop/fs/TestFileStatus.java,1
common/src/test/core/org/apache/hadoop/fs/TestFileSystemCaching.java,1
common/src/test/core/org/apache/hadoop/fs/TestFileUtil.java,1
common/src/test/core/org/apache/hadoop/fs/TestFilterFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/TestFilterFs.java,1
common/src/test/core/org/apache/hadoop/fs/TestFsShellReturnCode.java,1
common/src/test/core/org/apache/hadoop/fs/TestGetFileBlockLocations.java,1
common/src/test/core/org/apache/hadoop/fs/TestGlobExpander.java,1
common/src/test/core/org/apache/hadoop/fs/TestGlobPattern.java,1
common/src/test/core/org/apache/hadoop/fs/TestHardLink.java,1
common/src/test/core/org/apache/hadoop/fs/TestListFiles.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalDirAllocator.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalFSFileContextCreateMkdir.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalFSFileContextMainOperations.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalFSFileContextSymlink.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalFileSystemPermission.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocalFsFCStatistics.java,1
common/src/test/core/org/apache/hadoop/fs/TestLocal_S3FileContextURI.java,1
common/src/test/core/org/apache/hadoop/fs/TestPath.java,1
common/src/test/core/org/apache/hadoop/fs/TestS3_LocalFileContextURI.java,1
common/src/test/core/org/apache/hadoop/fs/TestTruncatedInputBug.java,1
common/src/test/core/org/apache/hadoop/fs/kfs/KFSEmulationImpl.java,1
common/src/test/core/org/apache/hadoop/fs/kfs/TestKosmosFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/loadGenerator/DataGenerator.java,1
common/src/test/core/org/apache/hadoop/fs/loadGenerator/LoadGenerator.java,1
common/src/test/core/org/apache/hadoop/fs/loadGenerator/StructureGenerator.java,1
common/src/test/core/org/apache/hadoop/fs/permission/TestFsPermission.java,1
common/src/test/core/org/apache/hadoop/fs/s3/InMemoryFileSystemStore.java,1
common/src/test/core/org/apache/hadoop/fs/s3/Jets3tS3FileSystemContractTest.java,1
common/src/test/core/org/apache/hadoop/fs/s3/S3FileSystemContractBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/s3/TestINode.java,1
common/src/test/core/org/apache/hadoop/fs/s3/TestInMemoryS3FileSystemContract.java,1
common/src/test/core/org/apache/hadoop/fs/s3/TestS3Credentials.java,1
common/src/test/core/org/apache/hadoop/fs/s3/TestS3FileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/s3native/InMemoryNativeFileSystemStore.java,1
common/src/test/core/org/apache/hadoop/fs/s3native/Jets3tNativeS3FileSystemContractTest.java,1
common/src/test/core/org/apache/hadoop/fs/s3native/NativeS3FileSystemContractBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/s3native/TestInMemoryNativeS3FileSystemContract.java,1
common/src/test/core/org/apache/hadoop/fs/shell/TestCommandFactory.java,1
common/src/test/core/org/apache/hadoop/fs/shell/TestPathData.java,1
common/src/test/core/org/apache/hadoop/fs/shell/TestPathExceptions.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestChRootedFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestChRootedFs.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestFSMainOperationsLocalFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestFcCreateMkdirLocalFs.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestFcMainOperationsLocalFs.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestFcPermissionsLocalFs.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewFileSystemLocalFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewFileSystemWithAuthorityLocalFileSystem.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewFsConfig.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewFsLocalFs.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewFsTrash.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewFsWithAuthorityLocalFs.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/TestViewfsFileStatus.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/ViewFileSystemBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/ViewFileSystemTestSetup.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/ViewFsBaseTest.java,1
common/src/test/core/org/apache/hadoop/fs/viewfs/ViewFsTestSetup.java,1
common/src/test/core/org/apache/hadoop/http/HttpServerFunctionalTest.java,1
common/src/test/core/org/apache/hadoop/http/TestGlobalFilter.java,1
common/src/test/core/org/apache/hadoop/http/TestHttpServerLifecycle.java,1
common/src/test/core/org/apache/hadoop/http/TestHttpServerWebapps.java,1
common/src/test/core/org/apache/hadoop/http/TestServletFilter.java,1
common/src/test/core/org/apache/hadoop/http/lib/TestStaticUserWebFilter.java,1
common/src/test/core/org/apache/hadoop/io/AvroTestUtil.java,1
common/src/test/core/org/apache/hadoop/io/RandomDatum.java,1
common/src/test/core/org/apache/hadoop/io/TestArrayFile.java,1
common/src/test/core/org/apache/hadoop/io/TestArrayPrimitiveWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestArrayWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestBloomMapFile.java,1
common/src/test/core/org/apache/hadoop/io/TestBooleanWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestBoundedByteArrayOutputStream.java,1
common/src/test/core/org/apache/hadoop/io/TestDefaultStringifier.java,1
common/src/test/core/org/apache/hadoop/io/TestEnumSetWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestGenericWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestMD5Hash.java,1
common/src/test/core/org/apache/hadoop/io/TestMapFile.java,1
common/src/test/core/org/apache/hadoop/io/TestMapWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestObjectWritableProtos.java,1
common/src/test/core/org/apache/hadoop/io/TestSecureIOUtils.java,1
common/src/test/core/org/apache/hadoop/io/TestSequenceFile.java,1
common/src/test/core/org/apache/hadoop/io/TestSequenceFileSerialization.java,1
common/src/test/core/org/apache/hadoop/io/TestSequenceFileSync.java,1
common/src/test/core/org/apache/hadoop/io/TestSetFile.java,1
common/src/test/core/org/apache/hadoop/io/TestSortedMapWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestText.java,1
common/src/test/core/org/apache/hadoop/io/TestTextNonUTF8.java,1
common/src/test/core/org/apache/hadoop/io/TestUTF8.java,1
common/src/test/core/org/apache/hadoop/io/TestVersionedWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestWritable.java,1
common/src/test/core/org/apache/hadoop/io/TestWritableName.java,1
common/src/test/core/org/apache/hadoop/io/TestWritableUtils.java,1
common/src/test/core/org/apache/hadoop/io/compress/TestBlockDecompressorStream.java,1
common/src/test/core/org/apache/hadoop/io/compress/TestCodecFactory.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/KVGenerator.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/KeySampler.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/NanoTimer.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/RandomDistribution.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFile.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFileComparator2.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFileComparators.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFileLzoCodecsByteArrays.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFileLzoCodecsStreams.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFileNoneCodecsByteArrays.java,1
common/src/test/core/org/apache/hadoop/io/file/tfile/TestTFileNoneCodecsJClassComparatorByteArrays.java,1
